Date Local,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-02,Alabama,10.179750909090911,23.463636363636375,15.181818181818182,21.636363636363637,0.018378818181818187,0.030181818181818188,9.727272727272727,27.90909090909091,1.594163681818182,4.922727272727272,12.409090909090908,7.909090909090909,0.24303959090909089,0.5045454545454547,12.863636363636363,4.909090909090909
2014-02,Arizona,22.109186876543237,39.9469135802469,16.296296296296298,37.50617283950617,0.01792027160493826,0.03760493827160493,10.555555555555555,34.79012345679013,0.8060577777777773,2.067901234567901,12.061728395061728,2.8395061728395063,0.48380894444444417,0.9054938271604931,8.901234567901234,8.802469135802468
2014-02,Arkansas,11.90485525000001,23.996428571428535,11.892857142857142,22.25,0.024212821428571472,0.03317857142857158,8.928571428571429,30.75,1.6794651964285694,3.298214285714284,10.928571428571429,4.607142857142857,0.4072588035714289,0.5348839285714287,7.008928571428571,5.910714285714286
2014-02,California,13.846007715423655,26.056263577118013,12.074583635047068,24.286024619840695,0.022096829833454026,0.03438667632150646,10.485879797248371,32.285300506879075,0.48311129869659947,0.9734250543084733,8.713251267197682,1.0731354091238232,0.4061002534395369,0.6784337436640138,7.466328747284576,6.6347826086956525
2014-02,Colorado,17.336027071428603,32.44761904761906,11.928571428571429,30.321428571428573,0.026712690476190497,0.035428571428571407,10.392857142857142,32.88095238095238,0.6962500238095228,1.9476190476190507,9.386904761904763,3.0,0.26579979166666623,0.5059523809523796,7.386904761904762,4.904761904761905
2014-02,Connecticut,12.429997636363641,23.054545454545455,11.163636363636364,21.78181818181818,0.029464763636363626,0.03629090909090909,10.163636363636364,33.69090909090909,1.1272363272727273,2.295454545454546,10.736363636363636,2.8545454545454545,0.2753541999999998,0.43018181818181794,7.709090909090909,4.254545454545455
2014-02,Delaware,19.99990525,30.8,13.0,28.75,0.012604249999999997,0.021000000000000005,12.0,19.5,2.3260416249999993,4.362500000000002,11.5,6.25,0.3577187500000001,0.6451250000000001,9.25,6.75
2014-02,District Of Columbia,17.291797560975606,31.8926829268293,11.073170731707316,29.75609756097561,0.019525853658536582,0.028951219512195054,11.463414634146341,26.804878048780488,2.0179223048780486,4.196341463414634,13.012195121951219,6.195121951219512,0.4727762317073169,0.792353658536586,9.24390243902439,8.073170731707316
2014-02,Florida,6.701020499999997,17.0,9.75,16.0,0.022504464285714287,0.03342857142857143,10.321428571428571,31.071428571428573,-0.013302178571428581,0.32321428571428573,4.964285714285714,0.5,0.7570622321428566,0.9071428571428566,6.767857142857143,9.714285714285714
2014-02,Georgia,14.708729321428574,30.678571428571445,11.142857142857142,28.535714285714285,0.01923814285714286,0.03253571428571427,10.928571428571429,30.071428571428573,0.5920106607142852,1.323214285714285,10.446428571428571,1.3214285714285714,0.33411089285714285,0.5478214285714282,9.357142857142858,5.428571428571429
2014-02,Illinois,17.158305487179486,33.51282051282051,11.564102564102564,31.615384615384617,0.02227746153846154,0.031128205128205126,10.0,28.794871794871796,1.7033285000000014,5.762820512820514,11.435897435897436,9.35897435897436,0.3228366025641024,0.47884615384615375,9.294871794871796,5.076923076923077
2014-02,Indiana,18.015803607142868,30.124999999999982,13.821428571428571,27.928571428571427,0.02805060714285714,0.03653571428571427,10.785714285714286,33.785714285714285,2.609993446428573,8.167857142857146,11.946428571428571,13.642857142857142,0.21064757142857132,0.371428571428572,8.303571428571429,3.5357142857142856
2014-02,Iowa,11.04152867857144,21.474999999999977,13.285714285714286,19.892857142857142,0.028316249999999994,0.034964285714285726,11.0,32.410714285714285,1.0739218035714273,2.6821428571428547,10.875,4.071428571428571,0.22465107142857146,0.3132678571428573,8.160714285714286,2.857142857142857
2014-02,Kansas,15.25782892857144,32.28571428571432,10.642857142857142,30.071428571428573,0.02499703571428572,0.033928571428571405,10.928571428571429,31.357142857142858,2.546289589285713,11.932142857142855,11.857142857142858,20.214285714285715,0.2867399285714284,0.45942857142857124,10.5,4.535714285714286
2014-02,Kentucky,14.910948259259259,29.94444444444447,12.185185185185185,27.814814814814813,0.02502462962962966,0.03285185185185184,10.074074074074074,30.40740740740741,2.7677679444444436,8.581481481481484,12.87037037037037,13.851851851851851,0.314035759259259,0.45055555555555526,9.648148148148149,4.62962962962963
2014-02,Louisiana,13.411950357142869,30.132142857142867,12.357142857142858,27.928571428571427,0.019425607142857147,0.029142857142857127,11.464285714285714,26.928571428571427,1.4571885714285724,4.732142857142856,11.267857142857142,7.107142857142857,0.2525035892857143,0.4673214285714285,8.767857142857142,4.142857142857143
2014-02,Maine,4.271872178571428,11.696428571428566,10.428571428571429,10.607142857142858,0.032089785714285717,0.036821428571428554,11.857142857142858,34.035714285714285,0.5206529107142859,0.9732142857142858,10.071428571428571,0.75,0.20324471428571433,0.2779999999999999,6.964285714285714,2.4285714285714284
2014-02,Maryland,10.52981283928572,20.36071428571425,12.482142857142858,18.857142857142858,0.02957664285714284,0.03716071428571425,11.0,34.410714285714285,2.4976877142857115,5.540178571428564,11.892857142857142,8.517857142857142,0.23930792857142905,0.4012053571428576,7.366071428571429,3.8214285714285716
2014-02,Massachusetts,23.972664785714276,40.107142857142854,10.214285714285714,37.892857142857146,0.018006714285714293,0.025642857142857124,10.821428571428571,23.714285714285715,1.6502849107142843,3.4178571428571436,10.714285714285714,4.678571428571429,0.3574282678571431,0.5633035714285712,9.482142857142858,5.857142857142857
2014-02,Missouri,15.703159791666666,31.13333333333333,12.833333333333334,28.958333333333332,0.02440624999999999,0.03204166666666663,9.375,29.583333333333332,2.4761864375,7.602083333333336,9.8125,12.0,0.27915541666666654,0.4303958333333335,8.104166666666666,3.875
2014-02,Nevada,14.795531428571428,31.03928571428572,12.178571428571429,28.857142857142858,0.024017928571428575,0.03707142857142857,10.607142857142858,34.32142857142857,0.25933423214285706,0.9607142857142862,9.857142857142858,1.0714285714285714,0.2740877678571427,0.512875,9.696428571428571,4.571428571428571
2014-02,New Jersey,25.96519092857142,45.464285714285715,12.089285714285714,43.160714285714285,0.018727589285714285,0.028232142857142793,10.714285714285714,26.160714285714285,1.5182171071428574,3.67232142857143,9.803571428571429,5.607142857142857,0.41643824107142857,0.7158035714285721,9.258928571428571,6.964285714285714
2014-02,New Mexico,15.11790242857143,30.207142857142866,11.0,28.035714285714285,0.02288385714285715,0.035999999999999976,10.392857142857142,33.25,0.21335632142857136,0.9017857142857141,11.125,0.8571428571428571,0.25276123214285723,0.48308928571428567,10.071428571428571,4.392857142857143
2014-02,New York,26.404167535714265,42.40892857142859,13.125,39.625,0.01862307142857142,0.027607142857142837,9.946428571428571,25.571428571428573,3.507680544642855,6.65,11.678571428571429,9.857142857142858,0.3877723035714287,0.6498303571428572,9.928571428571429,6.321428571428571
2014-02,North Carolina,10.145879547619053,22.46190476190473,12.119047619047619,20.952380952380953,0.02593248809523805,0.03544047619047613,10.023809523809524,32.82142857142857,0.6229227083333333,1.4517857142857142,10.464285714285714,1.5952380952380953,0.3226208392857143,0.48920833333333313,7.886904761904762,5.023809523809524
2014-02,North Dakota,6.147198464285723,17.1,11.178571428571429,15.857142857142858,0.03164896428571429,0.03685714285714286,10.535714285714286,34.0,0.23608942857142853,0.6392857142857142,11.178571428571429,0.39285714285714285,0.1659161428571428,0.20778571428571416,7.803571428571429,1.9285714285714286
2014-02,Ohio,17.09886704761904,30.738095238095237,10.69047619047619,29.047619047619047,0.02083128571428572,0.028392857142857157,11.130952380952381,26.285714285714285,4.070468833333338,14.705952380952375,11.333333333333334,24.511904761904763,0.2993532440476193,0.45754761904761954,9.107142857142858,4.392857142857143
2014-02,Oklahoma,8.538947553571429,20.65535714285715,12.321428571428571,19.339285714285715,0.02796300000000002,0.03735714285714282,10.303571428571429,34.642857142857146,0.2696457321428571,1.0491071428571435,8.857142857142858,1.3571428571428572,0.17173891964285729,0.34312500000000007,8.946428571428571,3.25
2014-02,Oregon,9.925366545454537,20.20363636363636,12.50909090909091,18.618181818181817,0.02221978181818181,0.03014545454545451,12.327272727272728,27.87272727272727,0.8865893454545457,1.338181818181819,12.836363636363636,1.25,0.27213896363636353,0.4681,10.018181818181818,4.618181818181818
2014-02,Pennsylvania,16.20645058139537,32.22067183462533,11.454780361757106,30.31266149870801,0.023501852713178333,0.03476227390180883,11.454780361757106,32.17571059431525,3.6270143087855335,6.908139534883736,11.127906976744185,10.842377260981912,0.2953423152454776,0.5406279069767446,8.421188630490956,5.144329896907217
2014-02,Rhode Island,12.993298071428574,28.7,12.214285714285714,26.714285714285715,0.028836178571428592,0.038107142857142846,9.642857142857142,35.25,1.692472928571428,4.110714285714288,10.482142857142858,5.857142857142857,0.2887109642857144,0.47089285714285695,8.339285714285714,4.678571428571429
2014-02,South Dakota,6.710542857142853,16.746428571428563,10.928571428571429,15.464285714285714,0.03486753571428571,0.04003571428571429,10.571428571428571,37.07142857142857,0.84133175,1.4875,11.375,1.6071428571428572,0.21096601785714272,0.27857142857142836,4.214285714285714,2.5714285714285716
2014-02,Texas,10.529957587443963,22.63856502242153,13.457399103139014,20.95067264573991,0.021956331838564998,0.03144394618834077,10.372197309417041,29.10762331838565,0.40312288116591993,1.3690582959641229,11.096412556053812,1.6905829596412556,0.1815372040358741,0.33980493273542633,8.417040358744394,3.031390134529148
2014-02,Utah,17.118295857142865,31.607142857142858,12.392857142857142,29.821428571428573,0.016363892857142855,0.030571428571428534,11.142857142857142,28.285714285714285,0.4076201428571427,0.8017857142857144,11.982142857142858,0.5714285714285714,0.4130119821428572,0.8264285714285718,9.107142857142858,7.357142857142857
2014-02,Wyoming,5.531758750000006,17.514285714285716,11.892857142857142,16.071428571428573,0.037121928571428556,0.04382142857142859,9.321428571428571,40.57142857142857,0.19415466071428547,0.8464285714285712,11.125,0.9285714285714286,0.08875055357142851,0.15082142857142852,8.035714285714286,1.1428571428571428
2014-03,Alabama,10.785009964285715,24.442857142857154,13.464285714285714,22.571428571428573,0.021016142857142865,0.03246428571428569,9.0,30.035714285714285,0.7798023749999998,3.8875000000000015,9.982142857142858,6.928571428571429,0.2396085892857143,0.4344642857142859,11.125,4.214285714285714
2014-03,Arizona,15.491117215053762,35.22365591397849,13.35483870967742,33.11827956989247,0.029895161290322634,0.04940860215053764,10.96774193548387,46.68817204301075,0.5910790860215044,1.3758064516129027,10.82258064516129,1.7419354838709677,0.32297475806451637,0.6222956989247311,8.413978494623656,5.67741935483871
2014-03,Arkansas,11.202845935483877,26.719354838709695,12.03225806451613,24.677419354838708,0.02838977419354839,0.039612903225806705,10.419354838709678,36.70967741935484,1.2599322661290295,2.4088709677419327,9.774193548387096,3.032258064516129,0.3580555322580647,0.4954758064516142,8.693548387096774,5.129032258064516
2014-03,California,9.783490856338041,21.369577464788676,10.47887323943662,19.83943661971831,0.028838685915492872,0.04119295774647922,10.55774647887324,38.73380281690141,0.5003751873239466,0.9800704225352094,8.700704225352112,1.1014084507042254,0.32482027957746473,0.5231591549295811,6.444366197183099,5.052112676056338
2014-03,Colorado,12.951441387096775,26.733333333333302,9.43010752688172,25.043010752688172,0.03196366666666659,0.04148387096774186,9.64516129032258,38.473118279569896,0.5410524999999989,1.5967741935483943,8.021505376344086,2.5483870967741935,0.2384793548387088,0.42365591397849334,5.763440860215054,4.086021505376344
2014-03,Connecticut,8.974981682539683,20.49206349206349,8.682539682539682,19.41269841269841,0.03528079365079364,0.04193650793650793,9.714285714285714,38.95238095238095,0.9988180317460316,2.5095238095238126,10.373015873015873,3.4444444444444446,0.22522569047619032,0.32023809523809504,7.111111111111111,3.0634920634920637
2014-03,District Of Columbia,15.329380963636368,30.270909090909083,9.781818181818181,28.345454545454544,0.025162927272727245,0.0343272727272727,10.781818181818181,31.78181818181818,1.5564149181818194,2.875454545454545,9.836363636363636,3.890909090909091,0.4165408545454549,0.602545454545455,8.981818181818182,6.254545454545455
2014-03,Florida,4.3123271612903205,11.870967741935484,8.741935483870968,11.193548387096774,0.0326416129032258,0.04354838709677415,10.451612903225806,40.516129032258064,0.3669555645161289,1.2903225806451613,5.870967741935484,2.129032258064516,0.5613538225806455,0.6387096774193559,4.838709677419355,7.096774193548387
2014-03,Georgia,13.132738032258054,33.79032258064518,12.419354838709678,31.35483870967742,0.025467709677419337,0.041451612903225805,9.419354838709678,38.87096774193548,0.5032780645161291,1.0499999999999994,10.516129032258064,0.8387096774193549,0.33504419354838727,0.5698709677419348,8.306451612903226,5.741935483870968
2014-03,Illinois,12.382902310344827,29.120689655172413,11.586206896551724,27.46551724137931,0.02706889655172415,0.03691379310344827,10.672413793103448,34.12068965517241,1.2888232413793097,4.15603448275862,11.663793103448276,6.672413793103448,0.30257793965517205,0.46836206896551774,7.370689655172414,4.724137931034483
2014-03,Indiana,14.649448142857144,26.74999999999999,12.214285714285714,24.714285714285715,0.03113107142857145,0.04064285714285714,11.5,37.57142857142857,3.333513071428572,13.65357142857143,13.25,23.642857142857142,0.21328467857142844,0.325,5.357142857142857,3.142857142857143
2014-03,Iowa,7.063968677419343,15.090322580645141,11.0,13.709677419354838,0.030950145161290295,0.03838709677419348,10.290322580645162,35.483870967741936,0.8951094677419358,2.2983870967741944,10.67741935483871,3.064516129032258,0.21828274193548397,0.29895161290322575,6.451612903225806,2.7096774193548385
2014-03,Kansas,13.269980419354841,32.322580645161274,11.129032258064516,30.0,0.027190322580645156,0.037806451612903254,10.580645161290322,35.16129032258065,1.7753941290322572,6.450000000000007,11.096774193548388,10.903225806451612,0.2859478387096774,0.48004838709677394,11.387096774193548,4.774193548387097
2014-03,Kentucky,13.350595250000001,24.02499999999999,8.5,22.25,0.02636475000000001,0.03925,10.0,36.25,2.6750000000000003,8.8125,6.375,14.0,0.34286449999999996,0.4462499999999999,7.5,4.75
2014-03,Louisiana,11.255344392857138,23.90357142857145,10.678571428571429,22.071428571428573,0.02805746428571427,0.04025000000000002,11.071428571428571,39.214285714285715,1.0608518392857138,3.9946428571428556,11.857142857142858,6.428571428571429,0.23739707142857133,0.323214285714286,6.017857142857143,3.0714285714285716
